36.002399	1.585269	28.217752
19.131502	32.228291	3.758927
21.253637	17.149622	27.228540
41.959297	8.066158	6.558903
11.697140	44.977993	12.678259
31.338236	33.524860	41.377033
20.449919	1.931473	6.523357
17.506336	19.028860	41.677780
24.524176	41.302746	5.198424
35.675098	5.308248	31.358566
15.276991	37.330116	17.114872
27.609259	0.906574	25.348665
7.848068	17.563585	9.685018
16.610916	17.598354	0.132692
5.859443	44.907368	16.392033
36.815342	1.726819	39.507713
22.992393	7.595340	41.488731
39.795967	19.109894	11.595210
11.288877	9.392888	36.817307
23.797871	3.233312	18.890724
29.601826	38.842617	35.179329
23.947262	34.754807	6.423549
15.213495	0.949235	29.714378
31.430782	21.599255	25.558489
24.025345	12.307918	19.230577
8.753214	30.532522	2.806180
2.932745	8.767501	43.753220
44.994148	21.202488	6.152369
12.037455	23.104980	2.378112
34.909603	11.772610	31.775036
10.697478	39.361729	10.590067
31.758793	28.519569	36.656448
3.607572	31.318346	41.396584
13.993633	27.845772	43.868568
37.818771	16.747116	37.685329
27.024656	35.900845	15.208438
32.899879	24.063353	9.190547
13.053518	44.275326	4.238325
35.290028	29.610220	36.876305
7.784890	9.787265	10.699853
21.006002	41.197193	0.413949
43.065472	43.179226	42.106514
13.698390	9.476549	11.955455
10.514037	15.776938	9.040790
10.275912	31.873661	19.000856
17.399473	30.112017	11.647208
32.379837	29.841711	28.240900
39.423153	11.509412	34.374283
32.938553	43.395844	32.624649
4.704151	36.805573	14.061152
17.973242	34.845074	40.161076
21.756338	45.234425	26.374714
11.024860	10.623432	14.928852
8.575708	9.861021	13.699133
42.057713	8.052067	43.669704
26.090216	40.153011	38.539680
32.441483	25.147291	10.341384
21.668421	34.722946	40.471680
30.939281	0.799723	11.965825
18.676443	20.333519	42.563637
17.837551	6.698786	41.036316
12.289305	9.220145	31.468327
8.979897	16.003895	12.802126
9.446643	5.364268	40.556713
37.283173	21.527988	32.710987
4.527346	23.165255	42.410206
17.735453	13.288688	14.170599
18.166178	25.757725	35.652145
10.493745	4.402070	33.012001
34.855198	44.827423	1.036741
24.177692	7.793034	43.939182
27.584898	2.857327	41.330276
6.348997	9.065910	24.660797
11.121134	13.550537	29.407877
8.031020	30.489500	27.387245
15.464124	36.739021	39.120785
31.573837	35.598640	2.138593
14.821246	32.982986	37.641243
5.500362	1.535637	15.863390
36.615658	22.762032	21.615429
40.596428	36.713829	19.994200
35.417133	45.312283	27.301470
16.768524	28.987743	13.874885
33.146809	10.453426	15.188244
34.414791	30.586653	2.656096
37.583645	40.341850	31.617735
18.091949	33.168713	15.688490
33.919346	45.247147	4.593204
13.094609	8.530723	18.270422
13.449701	10.679868	31.184652
32.189995	17.714767	21.541059
7.785175	14.570093	17.740931
28.130213	19.637823	13.973774
28.598831	27.215586	40.438652
35.261086	20.738218	5.999885
3.990554	37.409794	17.096878
18.917284	35.126305	38.088356
43.183548	0.134894	10.021685
14.084334	18.633123	16.284258
16.912350	37.190804	34.980537
0.406914	4.123371	22.133690
41.637558	16.545952	7.505237
1.550326	28.017664	16.136251
14.379650	25.486233	4.284056
40.880253	24.878239	9.031009
32.093357	13.766244	3.719112
9.139606	8.791821	8.063182
31.865414	27.854593	30.795439
3.820144	25.837532	33.053288
12.087415	4.233777	25.515364
30.682497	21.313475	16.813213
37.835602	23.179468	2.268189
33.141220	18.835039	42.469700
10.920260	28.347097	34.086731
19.563160	29.458359	8.468234
20.816616	33.369671	8.999472
26.312912	37.748791	16.980003
44.138004	14.873296	12.898479
4.705064	33.192635	13.771457
4.671890	42.422466	1.909807
31.124815	32.335800	8.887031
42.635616	21.937784	33.946316
33.123829	11.833782	12.964948
26.933107	12.065894	17.297777
20.460194	27.078411	32.483604
26.212351	24.796629	37.347416
26.595556	35.765282	33.934441
44.418385	7.917764	15.091265
14.106275	39.044094	7.694716
27.320700	24.722486	39.168503
9.561459	16.205357	19.822960
13.288857	38.331127	12.985506
35.879784	16.937551	45.407394
21.363750	6.023593	8.194878
12.333837	37.489700	37.877895
37.187454	23.476593	20.096504
24.150229	3.174851	29.601019
12.216968	42.855694	22.759783
25.642788	36.905571	43.148388
30.091696	38.396252	20.226511
9.192058	23.851921	34.022186
15.044108	36.697823	30.713652
38.754414	6.128839	36.535454
25.244772	8.788955	10.311880
43.264992	37.096260	13.688131
14.782537	22.117727	39.284943
29.361809	25.994709	17.600929
12.637334	11.565066	18.529976
17.726774	13.656948	13.616943
16.307646	15.174901	6.109587
20.964947	12.760855	23.975096
41.709705	13.998365	13.187030
5.840672	5.126580	28.822989
33.683052	7.888253	6.120542
1.142197	33.368473	29.062874
23.863565	31.971912	26.514248
8.087729	29.164680	28.757832
3.826548	33.203400	40.181469
24.337301	26.961517	16.570013
7.863728	20.135723	43.869576
42.603966	2.683287	43.582008
30.250198	34.444569	18.482599
13.927398	27.529510	34.909428
20.095655	28.249971	43.135002
31.433119	0.425117	1.019218
2.927287	43.000038	32.573952
2.256801	26.849606	2.340051
2.405384	33.175961	40.090096
21.739948	18.208347	29.568928
35.197292	23.695402	3.855268
4.157154	22.678158	14.140670
24.477261	34.978291	15.526186
31.022186	32.939072	32.764797
17.543125	12.379692	32.097210
12.350885	45.691647	15.092733
22.960909	31.928091	40.197720
45.211716	45.032848	44.717731
7.076007	9.037095	27.543064
2.313052	8.587886	27.212339
13.548297	4.104499	42.894363
24.100973	38.632877	16.622343
4.506350	32.795822	26.912737
24.755802	13.454042	14.031066
14.627028	25.889145	19.588169
33.798069	36.039364	11.985233
2.111051	15.997178	8.593477
15.939140	22.060812	25.165358
26.724007	43.927113	13.097242
22.828674	25.782322	17.080774
19.377323	39.560619	26.263241
4.638802	1.601160	12.790498
2.322798	5.962942	13.146966
22.541361	14.416597	43.157955
35.535728	37.553276	28.066221
0.459475	11.989272	10.701867
31.925745	42.213089	14.885022
15.433410	27.479399	42.056129
39.654282	15.932381	10.009365
20.652685	13.993188	18.404886
36.602650	28.895361	19.932184
36.340206	12.442428	34.470531
19.859541	41.472530	12.489979
0.752385	28.959875	20.980646
29.123169	3.733544	27.343643
16.700920	37.266747	38.399963
7.298416	10.352112	5.034657
26.184881	9.203131	9.345365
40.125591	1.999492	35.807423
12.518863	29.684484	25.423725
22.533213	38.341362	37.480099
27.730366	12.760241	34.637150
17.253275	26.694782	27.812429
28.564703	41.938663	18.130653
35.421745	28.223951	20.393517
9.493566	20.024910	42.923283
43.659199	12.019356	6.545805
38.779327	40.995415	42.955360
42.682987	40.936577	34.251030
41.584854	30.936857	9.587234
5.509922	38.202034	42.698093
25.238159	43.818771	41.029930
1.003450	43.161964	13.052967
37.423912	18.261501	41.798489
44.739128	22.865969	35.561226
24.738134	19.654903	38.355038
2.037007	20.304108	11.445225
22.175615	0.782992	28.570267
14.019364	10.907726	29.517929
19.924374	10.654540	4.278530
31.349869	22.578772	21.627632
3.639440	43.947060	20.663446
23.586399	23.635838	4.168355
16.301601	6.892535	43.517349
16.342890	21.319914	42.737621
26.804474	45.565403	22.874582
28.740885	31.507196	3.351762
17.688831	18.491730	37.617649
6.801730	31.727972	20.122812
44.525406	41.319653	32.918415
6.546364	29.396519	20.364929
33.342590	12.249312	2.458620
28.818905	34.344532	19.311014
13.662895	5.095265	9.268707
16.285671	36.533966	3.182440
36.479424	3.560853	32.903198
18.819670	6.855613	41.403767
37.223843	23.988323	29.085587
28.934134	34.087769	4.518976
31.755726	18.252352	8.062023
45.605274	45.394299	6.270370
31.189968	5.964720	39.196449
5.851635	39.256321	41.074402
40.061649	41.779404	29.033932
9.444691	14.568358	4.456469
10.715520	1.688264	38.837025
41.996975	12.960276	7.476912
41.810177	27.223989	22.241316
13.651230	12.629980	2.600884
13.217583	14.209176	29.704266
9.701537	28.014004	15.078100
0.243296	33.066490	10.015157
0.311928	42.963097	40.666080
45.345943	14.140037	25.083902
40.796246	1.398301	34.300053
3.856361	27.907692	41.846302
13.266610	0.781474	9.718188
23.853109	33.266415	27.696041
13.450175	41.251953	20.086994
45.228897	2.816712	40.023544
27.752251	38.701561	13.794973
20.768602	41.673126	37.580753
34.884991	3.490372	37.733837
17.247795	21.473049	40.582882
41.657864	10.285781	27.529402
13.088406	39.086380	3.245591
32.143078	33.374416	40.819485
5.478003	26.474047	25.405645
38.878029	8.110035	20.243353
25.982639	1.896877	9.616345
5.912665	26.346725	25.796055
17.912363	10.097379	37.400806
21.481480	42.252316	13.109508
31.075308	17.116446	14.730961
17.648327	2.883016	39.681606
18.484179	42.261665	13.351321
36.823452	34.274590	39.903618
38.108925	28.396870	19.204319
42.440384	28.769777	8.170010
28.494738	21.603775	17.991022
30.846706	44.068718	24.905010
9.416145	24.776812	21.595907
37.915192	2.929421	13.553973
15.241167	7.479224	30.728661
9.052135	15.685167	14.213615
20.531834	1.921504	3.065550
0.456305	41.724255	15.124023
42.883049	33.834290	16.442333
15.129751	6.391703	0.801412
8.844271	28.172226	15.571351
30.508017	31.249058	2.635769
35.355515	28.949368	35.593365
18.006886	2.539252	14.065571
38.806561	18.884737	4.637018
27.454023	4.015426	38.711903
44.779682	18.863739	15.976966
1.978755	23.598085	30.906906
40.474449	41.453537	21.418470
10.657182	22.478058	25.326645
42.075123	3.480133	44.326984
29.966879	29.427685	20.052542
0.828289	15.472883	41.896290
28.498556	12.155625	13.161322
16.758446	10.058206	15.201747
14.541231	6.525414	29.862890
42.812206	0.175819	4.268489
28.815340	35.582279	37.463833
29.355366	38.496040	17.347837
30.523954	37.246849	37.413895
9.484070	40.779358	18.220091
41.190044	37.442184	22.337696
11.816891	4.680023	22.863403
31.806587	2.091253	28.375574
29.822290	27.633280	43.901600
32.980556	5.791155	17.750374
20.911448	28.409550	20.834154
43.068974	1.221982	30.579029
24.933050	10.702332	35.728821
35.756222	25.241173	19.785465
23.914091	7.097536	40.117771
28.162413	11.208272	14.046766
28.712864	41.705853	29.468058
40.859737	8.483159	36.151459
7.257133	9.022462	8.473975
34.202133	19.969175	42.928638
5.370084	18.072214	24.837736
4.916076	41.649128	31.921537
4.619325	25.796370	25.145794
22.053343	11.508909	1.722069
25.526138	17.981546	45.634998
13.571165	9.961906	31.286875
32.834419	7.694432	29.709688
38.005512	36.049480	38.984650
40.040577	18.885246	36.708405
27.153585	33.961227	26.823040
28.869179	43.153000	34.145485
17.313589	14.851947	7.988859
44.526493	32.268852	30.302364
39.452843	16.283306	4.422637
23.968969	20.100302	9.014807
30.944342	41.721920	8.371610
18.905277	36.188015	18.031137
4.339214	26.972826	15.192028
9.604561	25.928427	34.156094
31.719742	35.605030	25.359173
6.322702	30.206318	35.568233
15.809085	16.961412	19.067991
10.995918	13.972450	38.238667
16.390209	18.879171	44.001801
30.569107	23.447147	5.308961
30.063162	35.748985	17.649450
45.407223	22.413097	42.431904
12.197783	5.725005	39.867004
16.217384	40.313122	8.024865
31.678154	41.633335	19.764519
36.392319	17.914085	27.562199
38.543819	43.087498	25.854362
5.218011	41.750801	19.955648
10.300853	23.451683	39.411335
15.442583	44.747036	21.747458
3.630624	22.647167	22.691311
38.011070	2.077371	34.511711
13.915348	29.558250	15.636402
44.183502	4.976225	14.073281
8.200102	34.940468	24.799091
15.365697	7.696352	17.059690
37.922161	44.821495	28.499699
43.357449	11.158069	29.702635
30.817034	29.051329	17.435713
17.340567	44.316250	2.173558
7.374394	34.107594	37.021885
22.878212	1.655934	4.651390
35.079247	33.715790	3.109328
21.477192	4.111368	7.476596
10.637264	38.965668	43.339226
29.152552	11.736931	30.821243
4.850354	24.040142	37.980854
16.147705	6.425124	17.625536
26.877634	17.481615	36.670708
7.796368	28.458529	20.923901
20.860285	37.696159	37.729931
21.707893	2.513175	10.214804
44.434414	17.470562	15.891396
2.086654	38.704643	15.961229
39.343182	44.643242	8.817158
32.539631	1.907059	5.818147
2.332245	44.474957	45.541431
28.774609	23.164135	23.642118
17.030420	12.131770	40.326061
3.925305	19.472433	9.825489
17.133747	31.657829	25.146009
44.634911	41.781269	44.187393
45.430809	34.644833	5.249215
8.961719	15.787993	43.062355
9.901821	11.755719	4.134557
27.990162	22.071053	28.281544
3.797543	11.523542	1.683616
31.457945	36.496735	1.219396
33.574238	32.799915	2.189746
26.091385	16.482246	40.235703
45.026947	42.615562	33.949173
39.019070	12.327579	26.898251
4.644900	20.256662	26.913054
30.046940	40.373913	26.987661
41.620163	6.747104	16.822168
35.522186	4.206337	21.159218
34.729893	6.220490	1.348071
33.329086	16.185291	38.155739
38.636845	27.328617	36.477810
19.723036	2.429841	1.459593
17.124559	14.445103	0.567538
5.698193	3.289526	44.007755
22.236156	40.586727	39.148865
35.094479	43.455185	10.494825
13.751899	18.113100	14.135653
2.940913	31.902897	26.192902
15.669705	4.404319	5.016266
0.572801	43.678280	3.039183
25.529938	40.794117	39.737358
30.203150	13.810179	4.172420
9.896493	38.042007	14.395326
7.168386	0.861995	8.541315
1.677138	43.286270	26.862173
42.259491	12.924991	13.680470
34.548470	11.226062	38.584545
18.695683	32.980511	10.813484
31.963173	9.084995	11.908506
37.089287	42.095158	4.857610
39.968716	21.623974	10.138567
7.922748	37.609615	3.515054
9.246330	40.845032	27.854652
25.079224	36.478287	7.830617
13.062928	33.702896	4.881953
10.957140	22.968094	20.082249
31.506113	21.377552	13.166858
20.911575	16.196331	10.372647
12.701173	11.095996	26.226046
44.834820	15.524688	3.990789
29.590233	41.706650	8.480696
2.741380	3.380891	6.935794
45.096970	43.992691	24.135389
16.597572	30.965851	13.190339
34.989532	38.194141	10.157345
7.039097	18.948503	39.667423
8.695250	28.693142	14.119660
1.889447	30.074869	8.681048
34.526737	37.885124	25.498123
41.286018	24.114731	11.837910
28.262533	27.733923	14.254575
32.378201	1.825271	41.856415
2.548831	36.976398	6.397025
38.549374	38.353642	7.677006
40.354153	6.445994	0.115811
37.380207	31.335922	10.967334
16.891706	4.024324	39.355602
31.668840	33.326401	20.553310
43.816711	29.293047	29.427137
1.606063	27.250881	45.061806
31.459192	32.454212	5.311441
28.864597	26.871664	20.215275
25.599716	39.221935	42.969463
9.943835	37.578632	36.008739
11.493580	21.364561	38.941025
35.013084	18.114857	13.678476
27.490149	37.829453	11.490860
29.848751	37.799324	36.679848
10.330316	21.202894	43.868038
14.553184	21.198511	15.108244
45.649994	3.668918	9.028937
17.535011	19.748684	7.902364
27.665560	1.701426	1.402427
18.396589	23.688366	41.409973
42.441444	28.934765	28.975187
35.579407	26.248365	40.833771
45.042446	4.589277	31.586411
4.441504	42.750229	43.998943
42.075806	38.661343	22.402925
22.440529	17.333828	34.038452
25.992180	21.411985	23.923923
45.498619	38.411674	17.647200
38.379425	16.772928	31.644526
10.113795	6.264989	21.132238
40.380100	25.562635	29.636156
18.854792	38.222782	42.292519
22.755852	9.333564	39.403233
32.911720	35.482159	45.502934
12.061585	11.149821	26.031431
12.737153	37.637756	5.854109
10.225433	26.167006	23.177958
12.379256	20.411694	34.647877
11.307025	43.306042	2.674855
10.809487	7.092583	36.425209
29.286245	2.722266	32.521194
9.346027	21.258526	26.519743
39.387447	26.750025	21.799055
0.353319	1.119852	5.069472
21.938211	39.663002	31.056044
39.406410	17.809616	9.088433
4.723597	30.248230	37.357758
17.405115	1.371912	27.711699
40.838333	42.631454	32.711605
43.617638	33.290791	42.738926
5.278748	26.765802	34.142197
34.336102	38.645290	25.986269
26.107254	24.227121	26.185925
37.068512	4.974932	22.260283
10.131404	23.345482	12.610324
12.708919	42.585491	29.196470
15.008353	21.804401	32.480392
27.600651	12.261563	33.443340
34.339344	29.545313	10.686348
30.241848	4.555771	4.112742
34.895287	30.481562	20.441498
36.965160	25.100107	14.080771
27.565056	39.413830	3.851359
25.779829	9.735724	41.827263
36.072376	22.551329	10.235255
32.900364	42.528210	40.975060
3.119525	26.975639	15.266798
28.406208	23.406713	6.204092
32.823734	29.109434	12.683517
18.908468	42.360584	21.582838
3.699151	33.758438	29.008047
41.840771	19.227085	23.855799
38.998947	11.018139	21.002855
7.656542	2.165914	37.163586
10.644165	0.948892	8.439852
42.474174	0.287793	42.089169
26.722456	28.895222	22.207087
3.517045	14.905444	42.227104
23.684015	43.594307	18.081228
43.534138	10.475949	20.847462
36.439285	18.053356	7.643433
41.113586	18.295858	1.620578
3.022073	17.496363	22.290144
16.039473	29.430723	3.599548
13.392475	4.992071	6.289952
9.186665	21.205015	27.742514
17.683102	24.097998	14.997465
27.736860	19.628082	1.769659
0.562345	45.516300	41.316216
38.470718	25.308344	21.561478
39.206860	25.180462	41.534462
37.573479	2.609790	34.771877
38.231827	43.524738	3.604818
34.662960	41.815948	25.099398
28.191311	39.475330	45.618900
19.794464	20.683899	44.040115
2.980170	18.762627	32.634815
18.990561	21.082670	19.946318
4.765667	39.207558	0.740641
10.372358	40.707363	19.455988
42.535454	31.394476	10.820655
23.157320	11.666202	10.041923
19.201834	44.656807	11.192565
44.247776	21.502518	37.875324
2.318697	39.634277	28.709751
33.334064	19.112352	41.877769
24.393837	40.097942	34.982597
42.640713	11.192964	17.431530
13.470955	4.875870	34.845428
4.356537	17.993229	35.364521
32.625515	19.817921	41.309948
38.414062	9.981693	31.154507
4.862565	10.263322	25.047590
17.605597	0.773944	34.541885
6.630734	3.125395	43.985825
27.253254	6.332104	26.303802
17.105690	3.752213	37.538887
12.616511	23.029989	39.093838
43.887981	9.511075	24.135088
23.971302	39.351204	25.062117
13.724992	12.692379	15.735616
6.125268	36.762619	13.792191
30.039110	20.792145	1.863418
1.088452	21.256605	27.894936
14.418333	32.226093	5.324142
12.655798	19.883444	21.583370
18.160282	25.144629	25.058765
24.604742	44.791874	0.877391
36.451077	17.472404	9.609033
27.101767	31.385927	42.847061
9.310625	0.600443	7.030589
42.696743	15.353575	26.906216
12.660774	14.727654	27.322992
18.127277	20.575832	44.633556
18.644350	45.245853	13.923160
34.393513	18.679319	31.027390
31.582212	24.679472	14.692648
0.338026	12.715993	3.623730
41.679955	3.650241	35.449009
34.508942	40.606117	16.988960
5.151345	4.031092	7.908655
26.611816	16.766064	32.916531
10.095335	42.935566	36.249638
29.974043	20.690741	11.325356
37.973831	7.998743	23.100105
2.501961	2.640955	9.953765
6.369022	35.160599	33.758072
8.337276	5.578931	23.507244
9.554395	11.867422	25.412405
33.914715	23.780382	17.893246
2.478761	4.655273	5.145014
24.121698	0.609156	9.822050
42.837463	4.399707	14.751820
25.255953	41.675488	40.125927
31.662758	34.763638	11.705803
27.185757	31.127625	18.367474
29.386477	8.435702	3.485794
9.055080	32.039093	36.698273
23.431618	44.113056	25.744640
42.215134	10.442262	8.308305
4.965821	34.222694	41.306602
30.322636	25.309557	7.170068
3.667553	41.924244	8.617669
27.041763	21.510836	24.070112
45.355682	14.997131	21.719219
36.000977	2.715640	27.053240
9.565374	11.792171	21.842226
7.140338	42.332981	35.372150
13.402617	14.113660	22.213255
0.930307	11.749794	13.752958
43.831879	6.488311	41.068008
38.272781	43.713024	21.569963
25.042490	33.193497	45.693581
14.117579	6.496490	30.414948
21.321184	27.706211	27.319901
41.002579	43.218258	21.310125
4.752701	18.063635	5.833986
38.457977	21.879366	4.303435
30.684549	7.360875	13.490346
41.757797	40.885983	23.936455
16.795918	12.097536	6.482877
20.360994	4.334413	23.407133
8.807171	20.508629	17.018393
3.920777	11.282361	18.082993
19.861755	7.496884	5.020069
8.973216	0.081458	20.154274
38.862431	29.879942	15.805521
30.672579	5.453657	31.582783
7.548103	13.424541	44.207813
12.494545	28.713467	35.807198
38.637547	26.371666	35.027000
25.219530	22.302092	25.299726
8.518591	13.410569	1.434289
41.028828	30.626337	5.578907
45.400120	15.727317	41.785374
31.884041	12.518104	5.056670
19.867699	44.488964	30.920851
23.177605	44.145725	0.714809
7.197111	6.975685	32.226330
44.066174	0.667710	27.000454
4.372356	5.260276	37.125935
33.459679	12.539062	21.236776
12.338278	39.710655	2.656517
35.935677	3.178998	0.983837
43.282871	26.297703	2.189894
32.480759	22.171902	13.341606
2.924263	16.096340	0.999175
24.204594	42.394264	24.985577
39.568569	21.339735	0.333089
16.151413	33.203064	6.924400
43.396900	21.319784	28.704199
5.758481	26.344021	29.561489
21.249044	19.817617	3.417032
4.257902	4.677986	14.562024
1.555054	37.491947	40.791271
21.184319	43.326942	18.695574
3.894567	28.033669	10.342392
34.176453	10.343842	14.558308
37.528679	24.085833	9.562775
28.238213	39.628468	41.100899
30.313490	35.310402	13.964966
18.538729	34.119907	8.924921
34.436417	17.912766	21.812176
0.586220	14.170408	23.220619
21.411423	26.603838	28.673647
45.366798	44.121319	8.151988
20.668097	15.324092	28.490761
3.361233	18.169571	13.596645
38.633854	37.960503	13.331327
44.039364	0.544081	13.593539
13.733236	10.622741	31.164457
7.254656	5.427385	32.301968
15.574077	33.346046	27.152748
43.042587	38.857754	11.698800
28.266508	23.523708	23.100630
30.231131	2.035743	12.508265
38.944992	2.610532	18.099979
43.166264	30.828506	29.747351
23.921890	44.760536	43.449005
28.393717	42.646378	11.452964
32.582584	27.291025	11.904160
25.722923	16.743570	31.642384
17.774647	7.673013	6.120381
36.197681	18.633633	44.755302
33.098095	30.810026	8.376685
12.925967	33.193108	9.356711
41.039650	43.299427	4.205081
9.901100	3.756917	8.775116
11.193778	14.317266	35.794548
31.389942	22.815081	11.334498
42.114269	21.853752	34.523205
26.605930	18.957273	33.718391
28.933212	1.611493	25.555029
30.816753	45.405834	45.138336
21.979767	18.062460	22.035469
5.192638	17.695562	41.328846
3.627694	44.414326	28.729876
1.227940	35.104607	25.932377
31.763666	15.641139	0.914055
27.744968	15.909503	31.495384
11.418544	0.348450	41.562756
41.064545	28.334587	30.578773
9.108065	3.144754	10.350503
13.935481	45.528633	5.659825
28.187599	13.500160	20.652308
9.250001	27.878286	23.032955
9.515134	42.556992	1.732316
14.208960	35.131721	28.961914
43.159039	42.620049	20.129908
31.182745	23.051771	30.609985
6.504874	36.385124	31.545052
40.068771	4.405242	34.943600
34.109852	10.515377	2.332224
6.453766	33.173977	32.736698
20.157650	9.358500	15.984960
23.179329	25.245876	40.787094
9.527866	13.466019	37.333889
7.523152	15.698547	32.399563
31.019602	32.230911	40.549789
41.900459	26.351063	0.836345
37.643208	29.667168	16.431883
38.159779	26.402538	24.117357
12.905941	33.046009	27.239050
28.200716	44.187256	9.538280
17.852633	26.923822	43.134106
22.364874	8.947023	39.236687
41.328007	41.683212	25.087166
2.025481	24.430000	10.101802
5.430023	18.180046	17.414219
38.076885	31.309137	4.094005
33.925385	18.338144	5.273096
14.925819	30.651325	2.272488
28.508776	15.071701	42.813175
24.953297	16.356958	14.706498
38.638397	22.922888	8.625862
36.921692	13.043981	38.319706
17.474819	18.640907	15.434087
40.093815	37.435329	19.512123
13.510401	35.148716	37.316158
42.398041	8.681956	20.845762
30.548267	6.753314	9.188410
23.540188	15.270186	32.925804
25.203207	19.068853	11.988276
0.888313	10.727108	12.144132
24.646111	14.224248	33.365788
21.252338	13.742411	31.687826
38.352665	18.125267	3.505976
12.379687	39.710083	13.183213
6.293540	4.826980	45.625439
35.936306	11.247683	10.124415
8.423164	4.346449	24.198458
14.490624	16.484072	8.980471
38.010490	40.329418	7.307786
16.031088	19.323019	8.355941
17.952276	27.188005	27.085640
23.640942	5.433753	22.443930
0.866138	21.522537	8.485894
43.028198	38.001270	18.518627
9.463794	9.809889	12.372553
13.510743	40.456085	14.652962
29.680546	6.319341	5.969182
36.787987	9.297627	34.661316
35.066803	31.151924	36.374447
5.189581	41.013439	42.328899
20.750469	24.098242	4.219282
35.819946	27.684441	8.041587
13.553852	5.309595	40.080181
28.435308	2.534203	18.186340
