9.247920	36.962318	42.173561
43.316788	36.282532	37.263844
5.606978	31.882587	33.307060
6.684948	11.108048	33.207253
3.179903	36.960339	9.644576
29.954086	25.086704	41.120193
33.881134	32.157887	28.587912
21.072786	26.913967	1.866377
1.027003	12.087538	35.461445
37.052227	35.151955	35.195389
22.793289	23.640543	34.004425
36.897160	37.810467	39.196648
29.445084	26.590269	0.657707
17.109196	19.084763	7.238431
13.529792	18.951998	30.532381
26.232630	35.261360	15.381943
21.669279	41.841091	14.552415
0.255862	6.450310	29.207237
36.384365	30.807373	15.309748
31.161726	1.615628	5.600027
35.540226	29.131704	7.606905
4.822440	16.442839	7.744152
4.297185	29.126928	20.891708
28.871037	22.217941	24.886362
11.932737	20.193258	22.059643
12.806972	29.804251	38.980030
14.071659	38.075565	20.516645
3.583486	21.822853	1.146690
32.875221	36.438713	13.914474
41.023701	33.987770	42.318195
41.439251	34.351681	13.989625
2.511719	35.024048	0.084517
12.359514	32.056496	5.120238
17.545498	8.819946	13.583157
31.675106	2.437033	6.259933
43.552094	25.714716	25.164478
22.217903	15.057560	10.453545
4.719221	6.931331	6.035486
29.947956	10.043868	1.636850
13.210351	40.522415	12.485406
3.851872	30.893675	21.334875
21.538197	7.900939	32.720100
4.810869	18.420506	40.208450
33.643002	20.396938	41.866219
29.472006	31.945280	4.389475
24.156862	10.206259	40.453964
21.984150	6.456838	39.380909
17.899193	24.161901	2.816917
13.288943	1.762848	2.229250
29.333231	35.128662	27.346161
29.216593	26.953749	7.394517
22.021925	23.703295	9.643746
9.325887	41.831867	16.793352
44.204765	22.001677	36.540573
5.144968	35.150661	37.447994
18.934849	14.012816	11.367357
24.603905	39.465958	43.507977
18.181822	25.466040	24.350842
40.201931	13.027657	41.071453
11.250159	32.810242	12.514285
10.247694	39.972313	5.327342
43.847450	26.521200	19.734390
40.975235	36.159866	39.927139
44.854523	39.842262	1.859800
42.382542	17.678379	1.618778
22.502121	32.740044	25.088223
14.037223	1.565970	36.958641
